550.000000,300.000000,4.800009355e-02
550.000000,350.000000,9.961796552e-02
550.000000,400.000000,3.975950554e-02
550.000000,450.000000,4.870982841e-02
550.000000,500.000000,3.075829335e-02
550.000000,550.000000,7.933200151e-02
550.000000,600.000000,6.275139749e-02
550.000000,650.000000,1.036476791e-01
550.000000,700.000000,1.194456667e-01
550.000000,750.000000,1.411345899e-01
550.000000,800.000000,1.098118573e-01
550.000000,850.000000,1.206570417e-01
550.000000,900.000000,1.710458547e-01
550.000000,950.000000,1.856344789e-01
550.000000,1000.000000,1.923127919e-01
550.000000,1050.000000,1.952322125e-01
550.000000,1100.000000,1.781385392e-01
550.000000,1150.000000,2.154259980e-01
550.000000,1200.000000,2.373017371e-01
550.000000,1250.000000,2.804460526e-01
550.000000,1300.000000,2.600447237e-01
550.000000,1350.000000,3.060074449e-01
550.000000,1400.000000,2.377210706e-01
550.000000,1450.000000,2.645751536e-01
550.000000,1500.000000,2.737964690e-01
550.000000,1550.000000,3.013955057e-01
550.000000,1600.000000,3.304793537e-01
550.000000,1650.000000,2.886362970e-01
550.000000,1700.000000,3.001091480e-01
550.000000,1750.000000,3.129386604e-01
550.000000,1800.000000,2.952615619e-01
550.000000,1850.000000,2.813445032e-01
550.000000,1900.000000,2.489889562e-01
550.000000,1950.000000,2.604746222e-01
550.000000,2000.000000,2.255205363e-01
550.000000,2050.000000,2.921075225e-01
550.000000,2100.000000,3.190295994e-01
550.000000,2150.000000,1.682636142e-01
550.000000,2200.000000,1.670660824e-01
550.000000,2250.000000,1.880587637e-01
550.000000,2300.000000,1.529501528e-01
550.000000,2350.000000,1.105216742e-01
550.000000,2400.000000,1.318632513e-01
550.000000,2450.000000,1.204606667e-01
550.000000,2500.000000,1.021438166e-01
550.000000,2550.000000,9.169974923e-02
550.000000,2600.000000,6.831712276e-02
550.000000,2650.000000,1.012329087e-01
550.000000,2700.000000,1.148437634e-01
550.000000,2750.000000,4.512582719e-02
550.000000,2800.000000,6.183433533e-02
550.000000,2850.000000,7.932682335e-02
550.000000,2900.000000,4.793285578e-02
550.000000,2950.000000,2.850501239e-02
550.000000,3000.000000,5.344104022e-02
550.000000,3050.000000,3.139116615e-02
550.000000,3100.000000,4.697742313e-02
550.000000,3150.000000,1.508429274e-02
600.000000,0.000000,7.254301757e-02
600.000000,50.000000,5.157830566e-02
600.000000,100.000000,1.350570843e-02
600.000000,150.000000,1.085915416e-01
600.000000,200.000000,6.666620821e-02
600.000000,250.000000,3.969259933e-02
600.000000,300.000000,6.172939017e-02
600.000000,350.000000,6.910858303e-02
600.000000,400.000000,5.656632781e-02
600.000000,450.000000,5.639401823e-02
600.000000,500.000000,8.313682675e-02
600.000000,550.000000,8.701222390e-02
600.000000,600.000000,8.470821381e-02
600.000000,650.000000,9.288537502e-02
600.000000,700.000000,1.225243658e-01
600.000000,750.000000,1.109348908e-01
600.000000,800.000000,1.223214492e-01
600.000000,850.000000,1.512931883e-01
600.000000,900.000000,1.760070920e-01
600.000000,950.000000,2.118460238e-01
600.000000,1000.000000,2.284563482e-01
600.000000,1050.000000,1.729889363e-01
600.000000,1100.000000,2.052235603e-01
600.000000,1150.000000,2.683229446e-01
600.000000,1200.000000,2.981438637e-01
600.000000,1250.000000,3.193998337e-01
600.000000,1300.000000,3.264421225e-01
600.000000,1350.000000,3.471102417e-01
600.000000,1400.000000,2.939949930e-01
600.000000,1450.000000,3.807837367e-01
600.000000,1500.000000,3.698179424e-01
600.000000,1550.000000,3.322979510e-01
600.000000,1600.000000,3.861147463e-01
600.000000,1650.000000,3.548524380e-01
600.000000,1700.000000,3.609753251e-01
600.000000,1750.000000,2.937227190e-01
600.000000,1800.000000,3.670203984e-01
600.000000,1850.000000,3.051226735e-01
600.000000,1900.000000,2.921009660e-01
600.000000,1950.000000,2.861604691e-01
600.000000,2000.000000,2.498179823e-01
600.000000,2050.000000,2.757626474e-01
600.000000,2100.000000,1.934077144e-01
600.000000,2150.000000,2.187584490e-01
600.000000,2200.000000,1.663155109e-01
600.000000,2250.000000,1.558979303e-01
600.000000,2300.000000,1.401489526e-01
600.000000,2350.000000,1.323633492e-01
600.000000,2400.000000,9.700709581e-02
600.000000,2450.000000,8.644109219e-02
600.000000,2500.000000,1.042980552e-01
600.000000,2550.000000,8.825137466e-02
600.000000,2600.000000,9.195458889e-02
600.000000,2650.000000,9.454791248e-02
600.000000,2700.000000,1.347427070e-01
600.000000,2750.000000,7.233676314e-02
600.000000,2800.000000,8.043222129e-02
600.000000,2850.000000,4.038205743e-02
600.000000,2900.000000,6.706956774e-02
600.000000,2950.000000,6.860813498e-02
600.000000,3000.000000,8.370046318e-02
600.000000,3050.000000,7.476540655e-02
600.000000,3100.000000,4.565311596e-02
600.000000,3150.000000,9.120637923e-02
650.000000,0.000000,8.485566825e-02
650.000000,50.000000,5.383153260e-02
650.000000,100.000000,6.973580271e-02
650.000000,150.000000,1.224664599e-01
650.000000,200.000000,1.110556796e-01
650.000000,250.000000,9.895831347e-02
650.000000,300.000000,6.100654975e-02
650.000000,350.000000,7.916052639e-02
650.000000,400.000000,8.704596758e-02
650.000000,450.000000,9.082190692e-02
650.000000,500.000000,1.029444560e-01
650.000000,550.000000,7.394820452e-02
650.000000,600.000000,6.507276744e-02
650.000000,650.000000,1.157558337e-01
650.000000,700.000000,9.888565540e-02
650.000000,750.000000,1.164084375e-01
650.000000,800.000000,1.411966532e-01
650.000000,850.000000,1.686336845e-01
650.000000,900.000000,1.808715016e-01
650.000000,950.000000,1.656491011e-01
650.000000,1000.000000,2.530747652e-01
650.000000,1050.000000,2.164677829e-01
650.000000,1100.000000,2.609137297e-01
650.000000,1150.000000,3.117020428e-01
650.000000,1200.000000,3.103061318e-01
650.000000,1250.000000,3.171182275e-01
650.000000,1300.000000,3.219846785e-01
650.000000,1350.000000,3.598236144e-01
650.000000,1400.000000,4.023714662e-01
650.000000,1450.000000,3.826865554e-01
650.000000,1500.000000,3.924138844e-01
650.000000,1550.000000,3.742601275e-01
650.000000,1600.000000,4.141014814e-01
650.000000,1650.000000,4.176133871e-01
650.000000,1700.000000,3.796591163e-01
650.000000,1750.000000,3.946756721e-01
650.000000,1800.000000,3.510066867e-01
650.000000,1850.000000,3.450751305e-01
650.000000,1900.000000,2.952457368e-01
650.000000,1950.000000,3.069601357e-01
650.000000,2000.000000,2.484728247e-01
650.000000,2050.000000,2.922279239e-01
650.000000,2100.000000,2.233045697e-01
650.000000,2150.000000,2.005337477e-01
650.000000,2200.000000,2.365649343e-01
650.000000,2250.000000,2.008637935e-01
650.000000,2300.000000,1.770235449e-01
650.000000,2350.000000,1.709001958e-01
650.000000,2400.000000,1.700624973e-01
650.000000,2450.000000,9.262561798e-02
650.000000,2500.000000,1.040418372e-01
650.000000,2550.000000,1.273301393e-01
650.000000,2600.000000,1.134854406e-01
650.000000,2650.000000,1.266795546e-01
650.000000,2700.000000,9.502063692e-02
650.000000,2750.000000,4.740334302e-02
650.000000,2800.000000,8.064102381e-02
650.000000,2850.000000,5.116180703e-02
650.000000,2900.000000,6.641517580e-02
650.000000,2950.000000,4.089783505e-02
650.000000,3000.000000,6.959062815e-02
650.000000,3050.000000,4.321272671e-02
650.000000,3100.000000,6.925837696e-02
650.000000,3150.000000,4.981700331e-02
700.000000,0.000000,4.995121062e-02
700.000000,50.000000,5.165510625e-02
700.000000,100.000000,6.345509738e-02
700.000000,150.000000,1.008679420e-01
700.000000,200.000000,5.227416381e-02
700.000000,250.000000,1.184418276e-01
700.000000,300.000000,9.232396632e-02
700.000000,350.000000,1.247989163e-01
700.000000,400.000000,6.148722395e-02
700.000000,450.000000,1.148692518e-01
700.000000,500.000000,8.429004252e-02
700.000000,550.000000,1.055896282e-01
700.000000,600.000000,1.055566445e-01
700.000000,650.000000,1.007148027e-01
700.000000,700.000000,1.344147176e-01
700.000000,750.000000,2.120826989e-01
700.000000,800.000000,1.801382005e-01
700.000000,850.000000,1.694042832e-01
700.000000,900.000000,1.848508567e-01
700.000000,950.000000,2.363972217e-01
700.000000,1000.000000,2.441091388e-01
700.000000,1050.000000,2.711316049e-01
700.000000,1100.000000,2.723050714e-01
700.000000,1150.000000,3.592240810e-01
700.000000,1200.000000,3.580562174e-01
700.000000,1250.000000,3.445949852e-01
700.000000,1300.000000,3.879906237e-01
700.000000,1350.000000,4.144903123e-01
700.000000,1400.000000,4.504451156e-01
700.000000,1450.000000,4.317389727e-01
700.000000,1500.000000,4.088259041e-01
700.000000,1550.000000,4.424806833e-01
700.000000,1600.000000,4.232809842e-01
700.000000,1650.000000,3.998773098e-01
700.000000,1700.000000,4.101934731e-01
700.000000,1750.000000,3.917582631e-01
700.000000,1800.000000,3.673980534e-01
700.000000,1850.000000,3.754288256e-01
700.000000,1900.000000,4.026186168e-01
700.000000,1950.000000,3.389905095e-01
700.000000,2000.000000,3.453518748e-01
700.000000,2050.000000,3.076873422e-01
700.000000,2100.000000,2.800681889e-01
700.000000,2150.000000,2.487281859e-01
700.000000,2200.000000,2.342704833e-01
700.000000,2250.000000,2.167381793e-01
700.000000,2300.000000,2.019841671e-01
700.000000,2350.000000,1.680810601e-01
700.000000,2400.000000,1.351107657e-01
700.000000,2450.000000,1.713340282e-01
700.000000,2500.000000,1.326035559e-01
700.000000,2550.000000,1.417707950e-01
700.000000,2600.000000,9.901907295e-02
700.000000,2650.000000,1.263811886e-01
700.000000,2700.000000,1.248394027e-01
700.000000,2750.000000,5.311399698e-02
700.000000,2800.000000,8.515396714e-02
700.000000,2850.000000,1.023301855e-01
700.000000,2900.000000,7.646400481e-02
700.000000,2950.000000,6.945466995e-02
700.000000,3000.000000,4.798972234e-02
700.000000,3050.000000,3.554163501e-02
700.000000,3100.000000,8.934774995e-02
700.000000,3150.000000,3.045688197e-02
750.000000,0.000000,8.630843461e-02
750.000000,50.000000,7.480793446e-02
750.000000,100.000000,5.422070995e-02
750.000000,150.000000,4.256683215e-02
750.000000,200.000000,3.551248461e-02
750.000000,250.000000,1.080434695e-01
750.000000,300.000000,5.186088011e-02
750.000000,350.000000,3.629226238e-02
750.000000,400.000000,9.770469368e-02
750.000000,450.000000,1.202366278e-01
750.000000,500.000000,1.453899741e-01
750.000000,550.000000,1.275815815e-01
750.000000,600.000000,1.027569026e-01
750.000000,650.000000,1.026587188e-01
750.000000,700.000000,1.074798703e-01
750.000000,750.000000,1.895414889e-01
750.000000,800.000000,1.578972489e-01
750.000000,850.000000,1.840670258e-01
750.000000,900.000000,2.569961548e-01
750.000000,950.000000,2.636509836e-01
750.000000,1000.000000,2.730288506e-01
750.000000,1050.000000,2.787904739e-01
750.000000,1100.000000,2.992449701e-01
750.000000,1150.000000,3.388300836e-01
750.000000,1200.000000,3.336338401e-01
750.000000,1250.000000,4.093749225e-01
750.000000,1300.000000,4.354166985e-01
750.000000,1350.000000,4.445193410e-01
750.000000,1400.000000,4.298307002e-01
750.000000,1450.000000,4.554341733e-01
750.000000,1500.000000,4.273866415e-01
750.000000,1550.000000,4.865514040e-01
750.000000,1600.000000,5.059632659e-01
750.000000,1650.000000,4.765508175e-01
750.000000,1700.000000,4.779890180e-01
750.000000,1750.000000,4.668274522e-01
750.000000,1800.000000,4.497683942e-01
750.000000,1850.000000,3.852366209e-01
750.000000,1900.000000,4.342719913e-01
750.000000,1950.000000,3.503530920e-01
750.000000,2000.000000,3.300826550e-01
750.000000,2050.000000,3.468399346e-01
750.000000,2100.000000,3.164055347e-01
750.000000,2150.000000,2.967719138e-01
750.000000,2200.000000,2.437887043e-01
750.000000,2250.000000,2.217745185e-01
750.000000,2300.000000,1.924417764e-01
750.000000,2350.000000,1.876289845e-01
750.000000,2400.000000,1.512081325e-01
750.000000,2450.000000,1.658084691e-01
750.000000,2500.000000,1.292119920e-01
750.000000,2550.000000,1.156087145e-01
750.000000,2600.000000,9.005177021e-02
750.000000,2650.000000,1.240458116e-01
750.000000,2700.000000,1.563281268e-01
750.000000,2750.000000,1.051740721e-01
750.000000,2800.000000,8.347031474e-02
750.000000,2850.000000,4.993752018e-02
750.000000,2900.000000,2.051022276e-02
750.000000,2950.000000,7.158080488e-02
750.000000,3000.000000,4.254531488e-02
750.000000,3050.000000,8.605538309e-02
750.000000,3100.000000,7.416970283e-02
750.000000,3150.000000,5.765963346e-02
800.000000,0.000000,1.284973230e-02
800.000000,50.000000,8.202315122e-02
800.000000,100.000000,6.812733412e-02
800.000000,150.000000,7.619274408e-02
800.000000,200.000000,3.604400530e-02
800.000000,250.000000,8.247713000e-02
800.000000,300.000000,8.959276229e-02
800.000000,350.000000,1.044393480e-01
800.000000,400.000000,1.208110452e-01
800.000000,450.000000,1.083325073e-01
800.000000,500.000000,1.223374233e-01
800.000000,550.000000,1.179635450e-01
800.000000,600.000000,1.046644151e-01
800.000000,650.000000,1.219784245e-01
800.000000,700.000000,1.345911175e-01
800.000000,750.000000,1.818060577e-01
800.000000,800.000000,1.908967346e-01
800.000000,850.000000,2.302445322e-01
800.000000,900.000000,2.355344296e-01
800.000000,950.000000,2.096845210e-01
800.000000,1000.000000,3.012795746e-01
800.000000,1050.000000,3.104906082e-01
800.000000,1100.000000,3.196289241e-01
800.000000,1150.000000,3.506349027e-01
800.000000,1200.000000,4.229072034e-01
800.000000,1250.000000,4.089995623e-01
800.000000,1300.000000,4.605093896e-01
800.000000,1350.000000,4.466315806e-01
800.000000,1400.000000,4.664429128e-01
800.000000,1450.000000,4.379920661e-01
800.000000,1500.000000,5.089732409e-01
800.000000,1550.000000,4.868308604e-01
800.000000,1600.000000,4.696342349e-01
800.000000,1650.000000,4.841312170e-01
800.000000,1700.000000,5.396474004e-01
800.000000,1750.000000,4.946844280e-01
800.000000,1800.000000,4.415527880e-01
800.000000,1850.000000,4.682480991e-01
800.000000,1900.000000,4.445617795e-01
800.000000,1950.000000,4.385502338e-01
800.000000,2000.000000,3.875173032e-01
800.000000,2050.000000,3.914524317e-01
800.000000,2100.000000,3.415816128e-01
800.000000,2150.000000,2.457304299e-01
800.000000,2200.000000,2.438143790e-01
800.000000,2250.000000,2.469308823e-01
800.000000,2300.000000,2.196577936e-01
800.000000,2350.000000,1.933438182e-01
800.000000,2400.000000,1.653028876e-01
800.000000,2450.000000,1.319675595e-01
800.000000,2500.000000,1.646756083e-01
800.000000,2550.000000,2.012722045e-01
800.000000,2600.000000,5.252647027e-02
800.000000,2650.000000,8.991109580e-02
800.000000,2700.000000,9.866917878e-02
800.000000,2750.000000,7.025605440e-02
800.000000,2800.000000,8.418557793e-02
800.000000,2850.000000,1.320849955e-01
800.000000,2900.000000,7.096018642e-02
800.000000,2950.000000,8.552132547e-02
800.000000,3000.000000,5.792345852e-02
800.000000,3050.000000,7.310513407e-02
800.000000,3100.000000,3.083174676e-02
800.000000,3150.000000,8.776789159e-02
850.000000,0.000000,8.822166920e-02
850.000000,50.000000,6.646207720e-02
850.000000,100.000000,6.052679569e-02
850.000000,150.000000,6.487843394e-02
850.000000,200.000000,4.512007535e-02
850.000000,250.000000,7.288990915e-02
850.000000,300.000000,8.827363700e-02
850.000000,350.000000,1.020809710e-01
850.000000,400.000000,7.063505799e-02
850.000000,450.000000,1.111571565e-01
850.000000,500.000000,8.185511827e-02
850.000000,550.000000,1.657385528e-01
850.000000,600.000000,1.566050798e-01
850.000000,650.000000,1.132887080e-01
850.000000,700.000000,1.848430336e-01
850.000000,750.000000,1.901689172e-01
850.000000,800.000000,2.158020288e-01
850.000000,850.000000,2.223616540e-01
850.000000,900.000000,2.104384899e-01
850.000000,950.000000,3.012459278e-01
850.000000,1000.000000,3.013270199e-01
850.000000,1050.000000,3.161624670e-01
850.000000,1100.000000,3.615403771e-01
850.000000,1150.000000,4.158682227e-01
850.000000,1200.000000,4.070884585e-01
850.000000,1250.000000,4.466204047e-01
850.000000,1300.000000,4.898876250e-01
850.000000,1350.000000,5.383937359e-01
850.000000,1400.000000,5.433619618e-01
850.000000,1450.000000,5.640162230e-01
850.000000,1500.000000,5.494004488e-01
850.000000,1550.000000,5.234512091e-01
850.000000,1600.000000,5.308698416e-01
850.000000,1650.000000,5.905301571e-01
850.000000,1700.000000,5.634398460e-01
850.000000,1750.000000,4.929911494e-01
850.000000,1800.000000,5.740994215e-01
850.000000,1850.000000,5.034439564e-01
850.000000,1900.000000,4.347941577e-01
850.000000,1950.000000,4.746862352e-01
850.000000,2000.000000,3.935422301e-01
850.000000,2050.000000,4.012987614e-01
850.000000,2100.000000,3.803233504e-01
850.000000,2150.000000,2.980670035e-01
850.000000,2200.000000,2.962089479e-01
850.000000,2250.000000,2.585584521e-01
850.000000,2300.000000,2.573289573e-01
850.000000,2350.000000,2.149401009e-01
850.000000,2400.000000,2.280687988e-01
850.000000,2450.000000,1.741752326e-01
850.000000,2500.000000,1.638638675e-01
850.000000,2550.000000,1.180807501e-01
850.000000,2600.000000,1.265534461e-01
850.000000,2650.000000,1.483392119e-01
850.000000,2700.000000,1.019762680e-01
850.000000,2750.000000,9.319233149e-02
850.000000,2800.000000,1.044804007e-01
850.000000,2850.000000,5.779143050e-02
850.000000,2900.000000,7.154892385e-02
850.000000,2950.000000,1.207770631e-01
850.000000,3000.000000,6.606496871e-02
850.000000,3050.000000,7.643809170e-02
850.000000,3100.000000,-1.303986460e-02
850.000000,3150.000000,1.391475648e-01
900.000000,0.000000,7.973884046e-02
900.000000,50.000000,3.787826747e-02
900.000000,100.000000,6.640187651e-02
900.000000,150.000000,1.203744560e-01
900.000000,200.000000,6.564842910e-02
900.000000,250.000000,4.982120171e-02
900.000000,300.000000,4.889171571e-02
900.000000,350.000000,7.818419486e-02
900.000000,400.000000,1.341345459e-01
900.000000,450.000000,8.957515657e-02
900.000000,500.000000,1.344203502e-01
900.000000,550.000000,1.100816652e-01
900.000000,600.000000,1.060939655e-01
900.000000,650.000000,1.339839548e-01
900.000000,700.000000,1.633784771e-01
900.000000,750.000000,1.690084636e-01
900.000000,800.000000,1.874154657e-01
900.000000,850.000000,2.816908062e-01
900.000000,900.000000,2.427932322e-01
900.000000,950.000000,2.779990137e-01
900.000000,1000.000000,3.093211353e-01
900.000000,1050.000000,3.753217161e-01
900.000000,1100.000000,3.036613762e-01
900.000000,1150.000000,4.275450110e-01
900.000000,1200.000000,4.579358399e-01
900.000000,1250.000000,4.412671328e-01
900.000000,1300.000000,5.140621066e-01
900.000000,1350.000000,5.694529414e-01
900.000000,1400.000000,5.716102123e-01
900.000000,1450.000000,5.693039298e-01
900.000000,1500.000000,5.951352119e-01
900.000000,1550.000000,6.148242354e-01
900.000000,1600.000000,6.076420546e-01
900.000000,1650.000000,6.063407660e-01
900.000000,1700.000000,6.115524769e-01
900.000000,1750.000000,6.205439568e-01
900.000000,1800.000000,5.941171646e-01
900.000000,1850.000000,5.532372594e-01
900.000000,1900.000000,4.976402223e-01
900.000000,1950.000000,4.829817116e-01
900.000000,2000.000000,4.510954320e-01
900.000000,2050.000000,4.283144176e-01
900.000000,2100.000000,4.115340710e-01
900.000000,2150.000000,3.287979364e-01
900.000000,2200.000000,3.397260010e-01
900.000000,2250.000000,2.951546311e-01
900.000000,2300.000000,2.995405197e-01
900.000000,2350.000000,2.365279645e-01
900.000000,2400.000000,2.265523076e-01
900.000000,2450.000000,2.213886529e-01
900.000000,2500.000000,1.436509192e-01
900.000000,2550.000000,1.554930359e-01
900.000000,2600.000000,1.690911651e-01
900.000000,2650.000000,1.234035641e-01
900.000000,2700.000000,1.579701602e-01
900.000000,2750.000000,1.227271035e-01
900.000000,2800.000000,9.622919559e-02
900.000000,2850.000000,5.664166436e-02
900.000000,2900.000000,1.305889934e-01
900.000000,2950.000000,8.647704870e-02
900.000000,3000.000000,9.477010369e-02
900.000000,3050.000000,9.248940647e-02
900.000000,3100.000000,8.344262838e-02
900.000000,3150.000000,6.122304872e-02
950.000000,0.000000,1.024780422e-01
950.000000,50.000000,3.259927779e-02
950.000000,100.000000,5.944375694e-02
950.000000,150.000000,3.896179795e-02
950.000000,200.000000,4.881764203e-02
950.000000,250.000000,8.542881906e-02
950.000000,300.000000,5.065386370e-02
950.000000,350.000000,7.551441342e-02
950.000000,400.000000,1.215066537e-01
950.000000,450.000000,1.035111845e-01
950.000000,500.000000,1.349280030e-01
950.000000,550.000000,1.548627466e-01
950.000000,600.000000,1.408509165e-01
950.000000,650.000000,1.737744361e-01
950.000000,700.000000,1.888277233e-01
950.000000,750.000000,1.805415452e-01
950.000000,800.000000,2.229971588e-01
950.000000,850.000000,2.364937514e-01
950.000000,900.000000,2.648168802e-01
950.000000,950.000000,2.844099402e-01
950.000000,1000.000000,3.237994313e-01
950.000000,1050.000000,3.925387263e-01
950.000000,1100.000000,4.016736746e-01
950.000000,1150.000000,4.375439882e-01
950.000000,1200.000000,4.777871072e-01
950.000000,1250.000000,4.766560197e-01
950.000000,1300.000000,5.291381478e-01
950.000000,1350.000000,5.935829878e-01
950.000000,1400.000000,5.530443788e-01
950.000000,1450.000000,6.348259449e-01
950.000000,1500.000000,6.415561438e-01
950.000000,1550.000000,6.033899188e-01
950.000000,1600.000000,6.925761104e-01
950.000000,1650.000000,6.686720848e-01
950.000000,1700.000000,6.553509235e-01
950.000000,1750.000000,6.227341294e-01
950.000000,1800.000000,5.763192177e-01
950.000000,1850.000000,5.853030682e-01
950.000000,1900.000000,5.573721528e-01
950.000000,1950.000000,5.161918402e-01
950.000000,2000.000000,4.700994194e-01
950.000000,2050.000000,4.306277931e-01
950.000000,2100.000000,4.262251258e-01
950.000000,2150.000000,3.593645096e-01
950.000000,2200.000000,3.165009320e-01
950.000000,2250.000000,2.998861372e-01
950.000000,2300.000000,2.510168254e-01
950.000000,2350.000000,2.541230917e-01
950.000000,2400.000000,2.427125424e-01
950.000000,2450.000000,1.809678972e-01
950.000000,2500.000000,1.800630540e-01
950.000000,2550.000000,1.440317780e-01
950.000000,2600.000000,1.767785549e-01
950.000000,2650.000000,1.493425071e-01
950.000000,2700.000000,1.085543111e-01
950.000000,2750.000000,5.978296697e-02
950.000000,2800.000000,7.734660059e-02
950.000000,2850.000000,5.394085124e-02
950.000000,2900.000000,1.060523763e-01
950.000000,2950.000000,1.349632591e-01
950.000000,3000.000000,8.553823084e-02
950.000000,3050.000000,7.722192258e-02
950.000000,3100.000000,6.475729495e-02
950.000000,3150.000000,3.998817503e-02
1000.000000,0.000000,3.491186351e-02
1000.000000,50.000000,2.984112687e-02
1000.000000,100.000000,6.632925570e-02
1000.000000,150.000000,1.004588455e-01
1000.000000,200.000000,3.165812790e-02
1000.000000,250.000000,1.020816490e-01
1000.000000,300.000000,6.820732355e-02
1000.000000,350.000000,9.290596098e-02
1000.000000,400.000000,5.188192055e-02
1000.000000,450.000000,7.852403820e-02
1000.000000,500.000000,1.304260492e-01
1000.000000,550.000000,1.538246870e-01
1000.000000,600.000000,1.770621240e-01
1000.000000,650.000000,1.559113115e-01
1000.000000,700.000000,1.734277308e-01
1000.000000,750.000000,2.081955224e-01
1000.000000,800.000000,2.132045031e-01
1000.000000,850.000000,2.387429625e-01
1000.000000,900.000000,2.623144090e-01
1000.000000,950.000000,2.429970950e-01
1000.000000,1000.000000,3.061308265e-01
1000.000000,1050.000000,3.969244361e-01
1000.000000,1100.000000,4.416131377e-01
1000.000000,1150.000000,4.550057948e-01
1000.000000,1200.000000,5.156536102e-01
1000.000000,1250.000000,5.600656867e-01
1000.000000,1300.000000,5.376954675e-01
1000.000000,1350.000000,5.913966894e-01
1000.000000,1400.000000,5.943909883e-01
1000.000000,1450.000000,6.890827417e-01
1000.000000,1500.000000,6.846789718e-01
1000.000000,1550.000000,6.972088814e-01
1000.000000,1600.000000,7.143157721e-01
1000.000000,1650.000000,7.141981721e-01
1000.000000,1700.000000,6.599141359e-01
1000.000000,1750.000000,6.798579693e-01
1000.000000,1800.000000,6.741684675e-01
1000.000000,1850.000000,6.631335020e-01
1000.000000,1900.000000,6.047130227e-01
1000.000000,1950.000000,5.408205390e-01
1000.000000,2000.000000,4.811418056e-01
1000.000000,2050.000000,4.499100745e-01
1000.000000,2100.000000,3.933269382e-01
1000.000000,2150.000000,3.955759704e-01
1000.000000,2200.000000,3.772971034e-01
1000.000000,2250.000000,2.874012291e-01
1000.000000,2300.000000,2.471069396e-01
1000.000000,2350.000000,2.530153394e-01
1000.000000,2400.000000,2.373993546e-01
1000.000000,2450.000000,1.712491959e-01
1000.000000,2500.000000,1.499213874e-01
1000.000000,2550.000000,1.425490975e-01
1000.000000,2600.000000,1.706198007e-01
1000.000000,2650.000000,1.473167241e-01
1000.000000,2700.000000,8.752942085e-02
1000.000000,2750.000000,8.625870198e-02
1000.000000,2800.000000,1.040157303e-01
1000.000000,2850.000000,6.305654347e-02
1000.000000,2900.000000,1.264593452e-01
1000.000000,2950.000000,6.954163313e-02
1000.000000,3000.000000,5.570418388e-02
1000.000000,3050.000000,4.155487195e-02
1000.000000,3100.000000,6.015950069e-02
1000.000000,3150.000000,5.589168519e-02
1050.000000,0.000000,6.037214771e-02
1050.000000,50.000000,7.233657688e-02
1050.000000,100.000000,3.598260880e-02
1050.000000,150.000000,7.468736172e-02
1050.000000,200.000000,7.954172045e-02
1050.000000,250.000000,5.587342381e-02
1050.000000,300.000000,6.451467425e-02
1050.000000,350.000000,7.703167945e-02
1050.000000,400.000000,1.199046597e-01
1050.000000,450.000000,1.830048114e-01
1050.000000,500.000000,1.048103496e-01
1050.000000,550.000000,1.615428180e-01
1050.000000,600.000000,1.035230085e-01
1050.000000,650.000000,1.527622193e-01
1050.000000,700.000000,1.676254570e-01
1050.000000,750.000000,2.037087828e-01
1050.000000,800.000000,2.770207822e-01
1050.000000,850.000000,3.060915172e-01
1050.000000,900.000000,2.565282881e-01
1050.000000,950.000000,3.328948021e-01
1050.000000,1000.000000,3.678916395e-01
1050.000000,1050.000000,4.256400168e-01
1050.000000,1100.000000,4.216316342e-01
1050.000000,1150.000000,5.256007314e-01
1050.000000,1200.000000,5.061030388e-01
1050.000000,1250.000000,5.515767336e-01
1050.000000,1300.000000,5.977115035e-01
1050.000000,1350.000000,6.646879315e-01
1050.000000,1400.000000,6.707648039e-01
1050.000000,1450.000000,6.989502311e-01
1050.000000,1500.000000,7.372976542e-01
1050.000000,1550.000000,6.825929284e-01
1050.000000,1600.000000,7.423837781e-01
1050.000000,1650.000000,7.410488129e-01
1050.000000,1700.000000,6.972792745e-01
1050.000000,1750.000000,7.325621247e-01
1050.000000,1800.000000,6.401079893e-01
1050.000000,1850.000000,6.298986673e-01
1050.000000,1900.000000,6.025937796e-01
1050.000000,1950.000000,5.965504646e-01
1050.000000,2000.000000,5.087870359e-01
1050.000000,2050.000000,4.567991197e-01
1050.000000,2100.000000,4.485889077e-01
1050.000000,2150.000000,4.790217578e-01
1050.000000,2200.000000,3.667356074e-01
1050.000000,2250.000000,3.328174353e-01
1050.000000,2300.000000,2.919533253e-01
1050.000000,2350.000000,2.290935069e-01
1050.000000,2400.000000,1.759481728e-01
1050.000000,2450.000000,2.081148624e-01
1050.000000,2500.000000,1.763365716e-01
1050.000000,2550.000000,1.908318698e-01
1050.000000,2600.000000,1.369780004e-01
1050.000000,2650.000000,1.425093859e-01
1050.000000,2700.000000,8.204515278e-02
1050.000000,2750.000000,1.072532684e-01
1050.000000,2800.000000,1.079190224e-01
1050.000000,2850.000000,7.797900587e-02
1050.000000,2900.000000,8.505381644e-02
1050.000000,2950.000000,5.469777063e-02
1050.000000,3000.000000,7.454821467e-02
1050.000000,3050.000000,1.046463698e-01
1050.000000,3100.000000,1.111967787e-01
1050.000000,3150.000000,9.717429429e-02
1100.000000,0.000000,8.049015701e-02
1100.000000,50.000000,1.683168858e-02
1100.000000,100.000000,6.447958201e-02
1100.000000,150.000000,8.288783580e-02
1100.000000,200.000000,7.552060485e-02
1100.000000,250.000000,6.915328652e-02
