550.000000,350.000000,1.947192289e-02
550.000000,400.000000,2.513995394e-02
550.000000,450.000000,2.210103162e-02
550.000000,500.000000,2.958106808e-02
550.000000,550.000000,2.525951713e-02
550.000000,600.000000,2.160853893e-02
550.000000,650.000000,4.116215929e-02
550.000000,700.000000,3.893263265e-02
550.000000,750.000000,4.573151469e-02
550.000000,800.000000,4.543574527e-02
550.000000,850.000000,5.520800129e-02
550.000000,900.000000,5.588027090e-02
550.000000,950.000000,6.075317413e-02
550.000000,1000.000000,7.128819823e-02
550.000000,1050.000000,7.546831667e-02
550.000000,1100.000000,7.910465449e-02
550.000000,1150.000000,8.596809208e-02
550.000000,1200.000000,1.057332829e-01
550.000000,1250.000000,1.071073711e-01
550.000000,1300.000000,1.120678559e-01
550.000000,1350.000000,1.172148287e-01
550.000000,1400.000000,1.150212288e-01
550.000000,1450.000000,1.156767160e-01
550.000000,1500.000000,1.321677268e-01
550.000000,1550.000000,1.194202006e-01
550.000000,1600.000000,1.250304431e-01
550.000000,1650.000000,1.251644790e-01
550.000000,1700.000000,1.186496839e-01
550.000000,1750.000000,1.174204350e-01
550.000000,1800.000000,1.119992435e-01
550.000000,1850.000000,1.065517068e-01
550.000000,1900.000000,1.071813554e-01
550.000000,1950.000000,1.027594358e-01
550.000000,2000.000000,9.206566215e-02
550.000000,2050.000000,8.214876801e-02
550.000000,2100.000000,7.209913433e-02
550.000000,2150.000000,6.853254884e-02
550.000000,2200.000000,6.426534057e-02
550.000000,2250.000000,7.057160884e-02
550.000000,2300.000000,5.200628191e-02
550.000000,2350.000000,5.475311354e-02
550.000000,2400.000000,3.983284533e-02
550.000000,2450.000000,4.237101600e-02
550.000000,2500.000000,4.834720120e-02
550.000000,2550.000000,3.451629356e-02
550.000000,2600.000000,4.082630202e-02
550.000000,2650.000000,2.944118716e-02
550.000000,2700.000000,3.011465631e-02
550.000000,2750.000000,2.724641562e-02
550.000000,2800.000000,2.575782873e-02
550.000000,2850.000000,3.310546279e-02
550.000000,2900.000000,2.589774877e-02
550.000000,2950.000000,2.823663317e-02
550.000000,3000.000000,2.368178219e-02
550.000000,3050.000000,2.141221426e-02
550.000000,3100.000000,2.182782069e-02
550.000000,3150.000000,1.009107195e-02
600.000000,0.000000,1.393209957e-02
600.000000,50.000000,2.357956953e-02
600.000000,100.000000,8.830796927e-03
600.000000,150.000000,2.740784176e-02
600.000000,200.000000,2.775800228e-02
600.000000,250.000000,2.236540616e-02
600.000000,300.000000,2.783478051e-02
600.000000,350.000000,2.007004619e-02
600.000000,400.000000,3.314064816e-02
600.000000,450.000000,3.505936638e-02
600.000000,500.000000,2.484276704e-02
600.000000,550.000000,3.406360373e-02
600.000000,600.000000,3.456305340e-02
600.000000,650.000000,4.103911668e-02
600.000000,700.000000,3.818815574e-02
600.000000,750.000000,5.196558312e-02
600.000000,800.000000,4.554723576e-02
600.000000,850.000000,5.179321393e-02
600.000000,900.000000,5.997532234e-02
600.000000,950.000000,6.680396199e-02
600.000000,1000.000000,6.841792166e-02
600.000000,1050.000000,7.248028368e-02
600.000000,1100.000000,8.255465329e-02
600.000000,1150.000000,8.749310672e-02
600.000000,1200.000000,1.019047573e-01
600.000000,1250.000000,1.084583476e-01
600.000000,1300.000000,1.183565408e-01
600.000000,1350.000000,1.166342050e-01
600.000000,1400.000000,1.326678246e-01
600.000000,1450.000000,1.408921331e-01
600.000000,1500.000000,1.382831335e-01
600.000000,1550.000000,1.424445957e-01
600.000000,1600.000000,1.373681575e-01
600.000000,1650.000000,1.395355910e-01
600.000000,1700.000000,1.230816394e-01
600.000000,1750.000000,1.304320246e-01
600.000000,1800.000000,1.362045854e-01
600.000000,1850.000000,1.192265227e-01
600.000000,1900.000000,1.081923321e-01
600.000000,1950.000000,1.073488221e-01
600.000000,2000.000000,1.022421941e-01
600.000000,2050.000000,9.120704979e-02
600.000000,2100.000000,9.783325344e-02
600.000000,2150.000000,7.242489606e-02
600.000000,2200.000000,7.097570598e-02
600.000000,2250.000000,6.595444679e-02
600.000000,2300.000000,5.865940079e-02
600.000000,2350.000000,6.001180410e-02
600.000000,2400.000000,5.268546939e-02
600.000000,2450.000000,4.952707142e-02
600.000000,2500.000000,4.529868439e-02
600.000000,2550.000000,5.192097649e-02
600.000000,2600.000000,4.100105166e-02
600.000000,2650.000000,2.900765464e-02
600.000000,2700.000000,3.242519870e-02
600.000000,2750.000000,3.519018739e-02
600.000000,2800.000000,3.018430434e-02
600.000000,2850.000000,2.381418087e-02
600.000000,2900.000000,2.095238119e-02
600.000000,2950.000000,2.281238139e-02
600.000000,3000.000000,3.686758131e-02
600.000000,3050.000000,1.564556733e-02
600.000000,3100.000000,1.450345758e-02
600.000000,3150.000000,2.110013179e-02
650.000000,0.000000,1.821507700e-02
650.000000,50.000000,1.431342587e-02
650.000000,100.000000,1.511330344e-02
650.000000,150.000000,2.424590103e-02
650.000000,200.000000,1.370768435e-02
650.000000,250.000000,2.796307579e-02
650.000000,300.000000,2.006711997e-02
650.000000,350.000000,2.027107961e-02
650.000000,400.000000,2.893039212e-02
650.000000,450.000000,3.156688437e-02
650.000000,500.000000,3.516103700e-02
650.000000,550.000000,4.093791917e-02
650.000000,600.000000,3.122970089e-02
650.000000,650.000000,4.464923218e-02
650.000000,700.000000,4.766787961e-02
650.000000,750.000000,5.618230253e-02
650.000000,800.000000,5.027690530e-02
650.000000,850.000000,6.569856405e-02
650.000000,900.000000,6.244586781e-02
650.000000,950.000000,7.714153826e-02
650.000000,1000.000000,8.622932434e-02
650.000000,1050.000000,8.545303345e-02
650.000000,1100.000000,9.610055387e-02
650.000000,1150.000000,9.994932264e-02
650.000000,1200.000000,1.072627828e-01
650.000000,1250.000000,1.164265573e-01
650.000000,1300.000000,1.295779794e-01
650.000000,1350.000000,1.359477490e-01
650.000000,1400.000000,1.325328797e-01
650.000000,1450.000000,1.435669512e-01
650.000000,1500.000000,1.370444745e-01
650.000000,1550.000000,1.369180530e-01
650.000000,1600.000000,1.505544335e-01
650.000000,1650.000000,1.428873837e-01
650.000000,1700.000000,1.336501241e-01
650.000000,1750.000000,1.460146904e-01
650.000000,1800.000000,1.319013089e-01
650.000000,1850.000000,1.346728057e-01
650.000000,1900.000000,1.173867360e-01
650.000000,1950.000000,1.228868291e-01
650.000000,2000.000000,1.005645394e-01
650.000000,2050.000000,9.662494808e-02
650.000000,2100.000000,8.288180828e-02
650.000000,2150.000000,8.905338496e-02
650.000000,2200.000000,7.894328982e-02
650.000000,2250.000000,6.740504503e-02
650.000000,2300.000000,7.127460092e-02
650.000000,2350.000000,5.624746159e-02
650.000000,2400.000000,4.601689428e-02
650.000000,2450.000000,4.908213392e-02
650.000000,2500.000000,4.886461794e-02
650.000000,2550.000000,3.019585274e-02
650.000000,2600.000000,3.686901554e-02
650.000000,2650.000000,2.855254151e-02
650.000000,2700.000000,2.080837265e-02
650.000000,2750.000000,3.168828040e-02
650.000000,2800.000000,3.503811732e-02
650.000000,2850.000000,2.564882115e-02
650.000000,2900.000000,3.133235127e-02
650.000000,2950.000000,2.070432529e-02
650.000000,3000.000000,1.951080188e-02
650.000000,3050.000000,1.287620421e-02
650.000000,3100.000000,3.068322875e-02
650.000000,3150.000000,2.273719944e-02
700.000000,0.000000,1.441180333e-02
700.000000,50.000000,2.277095616e-02
700.000000,100.000000,2.263857983e-02
700.000000,150.000000,1.768228225e-02
700.000000,200.000000,1.664999686e-02
700.000000,250.000000,2.568771318e-02
700.000000,300.000000,2.068873122e-02
700.000000,350.000000,2.208275720e-02
700.000000,400.000000,3.355771676e-02
700.000000,450.000000,3.511736542e-02
700.000000,500.000000,3.599187732e-02
700.000000,550.000000,3.799166158e-02
700.000000,600.000000,3.926016763e-02
700.000000,650.000000,3.571016714e-02
700.000000,700.000000,4.612741247e-02
700.000000,750.000000,5.154911801e-02
700.000000,800.000000,6.783778220e-02
700.000000,850.000000,5.953171477e-02
700.000000,900.000000,6.554955244e-02
700.000000,950.000000,7.596164197e-02
700.000000,1000.000000,8.688241988e-02
700.000000,1050.000000,7.977861911e-02
700.000000,1100.000000,8.404975384e-02
700.000000,1150.000000,9.467820078e-02
700.000000,1200.000000,1.154048517e-01
700.000000,1250.000000,1.161010787e-01
700.000000,1300.000000,1.249060631e-01
700.000000,1350.000000,1.423150003e-01
700.000000,1400.000000,1.397205740e-01
700.000000,1450.000000,1.507820040e-01
700.000000,1500.000000,1.583206803e-01
700.000000,1550.000000,1.660132557e-01
700.000000,1600.000000,1.543416977e-01
700.000000,1650.000000,1.518099904e-01
700.000000,1700.000000,1.532102227e-01
700.000000,1750.000000,1.468424797e-01
700.000000,1800.000000,1.442757398e-01
700.000000,1850.000000,1.506669074e-01
700.000000,1900.000000,1.282959580e-01
700.000000,1950.000000,1.231119335e-01
700.000000,2000.000000,1.097230539e-01
700.000000,2050.000000,9.240669012e-02
700.000000,2100.000000,1.003465578e-01
700.000000,2150.000000,1.010333374e-01
700.000000,2200.000000,8.400009573e-02
700.000000,2250.000000,7.221645117e-02
700.000000,2300.000000,6.537880003e-02
700.000000,2350.000000,5.947092548e-02
700.000000,2400.000000,5.018199608e-02
700.000000,2450.000000,4.849528521e-02
700.000000,2500.000000,4.827722162e-02
700.000000,2550.000000,4.850219190e-02
700.000000,2600.000000,2.800215408e-02
700.000000,2650.000000,3.756076470e-02
700.000000,2700.000000,3.152882680e-02
700.000000,2750.000000,3.605950251e-02
700.000000,2800.000000,2.101627178e-02
700.000000,2850.000000,2.377131581e-02
700.000000,2900.000000,1.964677498e-02
700.000000,2950.000000,1.367335208e-02
700.000000,3000.000000,1.633919589e-02
700.000000,3050.000000,2.560024522e-02
700.000000,3100.000000,1.849702187e-02
700.000000,3150.000000,1.215958782e-02
750.000000,0.000000,2.339058928e-02
750.000000,50.000000,1.987562142e-02
750.000000,100.000000,3.111324273e-02
750.000000,150.000000,2.366954274e-02
750.000000,200.000000,2.939693443e-02
750.000000,250.000000,9.861879051e-03
750.000000,300.000000,2.029957995e-02
750.000000,350.000000,2.704305574e-02
750.000000,400.000000,1.922431961e-02
750.000000,450.000000,2.369308844e-02
750.000000,500.000000,3.698579967e-02
750.000000,550.000000,3.769213334e-02
750.000000,600.000000,4.188692197e-02
750.000000,650.000000,5.574024469e-02
750.000000,700.000000,5.704510584e-02
750.000000,750.000000,5.500367656e-02
750.000000,800.000000,5.661751702e-02
750.000000,850.000000,6.428027153e-02
750.000000,900.000000,7.303404063e-02
750.000000,950.000000,7.199820131e-02
750.000000,1000.000000,8.758197725e-02
750.000000,1050.000000,9.022830427e-02
750.000000,1100.000000,1.056101099e-01
750.000000,1150.000000,1.131818816e-01
750.000000,1200.000000,1.148649380e-01
750.000000,1250.000000,1.341285110e-01
750.000000,1300.000000,1.341507584e-01
750.000000,1350.000000,1.493505538e-01
750.000000,1400.000000,1.467237025e-01
750.000000,1450.000000,1.585046351e-01
750.000000,1500.000000,1.628676802e-01
750.000000,1550.000000,1.565669030e-01
750.000000,1600.000000,1.747343391e-01
750.000000,1650.000000,1.566696018e-01
750.000000,1700.000000,1.706010997e-01
750.000000,1750.000000,1.546577215e-01
750.000000,1800.000000,1.430940926e-01
750.000000,1850.000000,1.433580965e-01
750.000000,1900.000000,1.351613253e-01
750.000000,1950.000000,1.386629641e-01
750.000000,2000.000000,1.165638715e-01
750.000000,2050.000000,1.102891415e-01
750.000000,2100.000000,9.729982913e-02
750.000000,2150.000000,9.503500164e-02
750.000000,2200.000000,8.828768879e-02
750.000000,2250.000000,7.815684378e-02
750.000000,2300.000000,6.394966692e-02
750.000000,2350.000000,5.633145571e-02
750.000000,2400.000000,5.717783794e-02
750.000000,2450.000000,4.459911585e-02
750.000000,2500.000000,4.608397931e-02
750.000000,2550.000000,3.327921778e-02
750.000000,2600.000000,4.729381204e-02
750.000000,2650.000000,4.608242214e-02
750.000000,2700.000000,3.326928243e-02
750.000000,2750.000000,3.214342520e-02
750.000000,2800.000000,2.352418378e-02
750.000000,2850.000000,3.293542936e-02
750.000000,2900.000000,2.019711770e-02
750.000000,2950.000000,2.104515582e-02
750.000000,3000.000000,2.239528857e-02
750.000000,3050.000000,1.393236592e-02
750.000000,3100.000000,2.179988660e-02
750.000000,3150.000000,1.620552503e-02
800.000000,0.000000,1.986818016e-02
800.000000,50.000000,2.007917874e-02
800.000000,100.000000,2.089072391e-02
800.000000,150.000000,2.778389864e-02
800.000000,200.000000,1.748005114e-02
800.000000,250.000000,3.436737135e-02
800.000000,300.000000,1.340953540e-02
800.000000,350.000000,2.856364287e-02
800.000000,400.000000,2.873655595e-02
800.000000,450.000000,2.924099006e-02
800.000000,500.000000,2.853962593e-02
800.000000,550.000000,4.596739262e-02
800.000000,600.000000,3.744307160e-02
800.000000,650.000000,4.275509343e-02
800.000000,700.000000,4.877289757e-02
800.000000,750.000000,4.207326099e-02
800.000000,800.000000,6.080682948e-02
800.000000,850.000000,7.413010299e-02
800.000000,900.000000,6.784786284e-02
800.000000,950.000000,8.290921897e-02
800.000000,1000.000000,7.445020974e-02
800.000000,1050.000000,9.351748228e-02
800.000000,1100.000000,1.062665507e-01
800.000000,1150.000000,1.152906567e-01
800.000000,1200.000000,1.246045381e-01
800.000000,1250.000000,1.254224181e-01
800.000000,1300.000000,1.385891587e-01
800.000000,1350.000000,1.394551545e-01
800.000000,1400.000000,1.551937759e-01
800.000000,1450.000000,1.608092636e-01
800.000000,1500.000000,1.727635860e-01
800.000000,1550.000000,1.753249168e-01
800.000000,1600.000000,1.768418849e-01
800.000000,1650.000000,1.629521698e-01
800.000000,1700.000000,1.655392349e-01
800.000000,1750.000000,1.669786721e-01
800.000000,1800.000000,1.558759212e-01
800.000000,1850.000000,1.448436081e-01
800.000000,1900.000000,1.499758065e-01
800.000000,1950.000000,1.344136596e-01
800.000000,2000.000000,1.297856569e-01
800.000000,2050.000000,1.099004149e-01
800.000000,2100.000000,1.099210158e-01
800.000000,2150.000000,9.318152070e-02
800.000000,2200.000000,8.639872074e-02
800.000000,2250.000000,8.241154253e-02
800.000000,2300.000000,7.009696215e-02
800.000000,2350.000000,6.175872684e-02
800.000000,2400.000000,4.942087829e-02
800.000000,2450.000000,4.809666425e-02
800.000000,2500.000000,5.552577227e-02
800.000000,2550.000000,4.531643540e-02
800.000000,2600.000000,4.428610206e-02
800.000000,2650.000000,1.984786242e-02
800.000000,2700.000000,3.040441498e-02
800.000000,2750.000000,3.059436940e-02
800.000000,2800.000000,3.024432063e-02
800.000000,2850.000000,2.798959799e-02
800.000000,2900.000000,3.256532550e-02
800.000000,2950.000000,1.470913086e-02
800.000000,3000.000000,2.984740399e-02
800.000000,3050.000000,5.875655916e-03
800.000000,3100.000000,2.768285573e-02
800.000000,3150.000000,1.632165723e-02
850.000000,0.000000,2.492259815e-02
850.000000,50.000000,1.868421026e-02
850.000000,100.000000,1.576907001e-02
850.000000,150.000000,2.782251686e-02
850.000000,200.000000,2.783775888e-02
850.000000,250.000000,2.487331256e-02
850.000000,300.000000,3.112797253e-02
850.000000,350.000000,3.516260907e-02
850.000000,400.000000,3.062830120e-02
850.000000,450.000000,1.493764110e-02
850.000000,500.000000,2.354807407e-02
850.000000,550.000000,3.105482645e-02
850.000000,600.000000,3.865192458e-02
850.000000,650.000000,4.056073725e-02
850.000000,700.000000,4.273596406e-02
850.000000,750.000000,5.447951332e-02
850.000000,800.000000,6.982345134e-02
850.000000,850.000000,6.514070183e-02
850.000000,900.000000,7.980436087e-02
850.000000,950.000000,8.229947090e-02
850.000000,1000.000000,9.308187664e-02
850.000000,1050.000000,9.765923768e-02
850.000000,1100.000000,1.085041389e-01
850.000000,1150.000000,1.123856753e-01
850.000000,1200.000000,1.228466183e-01
850.000000,1250.000000,1.372894645e-01
850.000000,1300.000000,1.498338729e-01
850.000000,1350.000000,1.620682925e-01
850.000000,1400.000000,1.656310707e-01
850.000000,1450.000000,1.699674129e-01
850.000000,1500.000000,1.830998063e-01
850.000000,1550.000000,1.968733221e-01
850.000000,1600.000000,2.006022185e-01
850.000000,1650.000000,2.041590959e-01
850.000000,1700.000000,1.772722006e-01
850.000000,1750.000000,1.689943373e-01
850.000000,1800.000000,1.702374220e-01
850.000000,1850.000000,1.488372684e-01
850.000000,1900.000000,1.512594968e-01
850.000000,1950.000000,1.404327601e-01
850.000000,2000.000000,1.244385540e-01
850.000000,2050.000000,1.206111684e-01
850.000000,2100.000000,1.009036601e-01
850.000000,2150.000000,8.893238753e-02
850.000000,2200.000000,9.267031401e-02
850.000000,2250.000000,8.786373585e-02
850.000000,2300.000000,7.506036758e-02
850.000000,2350.000000,7.265006006e-02
850.000000,2400.000000,5.819338188e-02
850.000000,2450.000000,5.461059511e-02
850.000000,2500.000000,3.810884058e-02
850.000000,2550.000000,3.568334505e-02
850.000000,2600.000000,3.983179852e-02
850.000000,2650.000000,4.540481791e-02
850.000000,2700.000000,3.819383308e-02
850.000000,2750.000000,3.371292725e-02
850.000000,2800.000000,3.039135411e-02
850.000000,2850.000000,3.955241665e-02
850.000000,2900.000000,3.095950373e-02
850.000000,2950.000000,2.877589129e-02
850.000000,3000.000000,3.700379282e-02
850.000000,3050.000000,1.602408104e-02
850.000000,3100.000000,2.088409103e-02
850.000000,3150.000000,2.013368718e-02
900.000000,0.000000,1.591256633e-02
900.000000,50.000000,1.693446562e-02
900.000000,100.000000,1.924655400e-02
900.000000,150.000000,2.844506875e-02
900.000000,200.000000,2.819046751e-02
900.000000,250.000000,2.419694141e-02
900.000000,300.000000,3.212012723e-02
900.000000,350.000000,2.331746370e-02
900.000000,400.000000,2.644458599e-02
900.000000,450.000000,3.969223797e-02
900.000000,500.000000,2.473824471e-02
900.000000,550.000000,3.871696815e-02
900.000000,600.000000,4.932508245e-02
900.000000,650.000000,4.916696250e-02
900.000000,700.000000,3.857465833e-02
900.000000,750.000000,5.455681682e-02
900.000000,800.000000,6.959179044e-02
900.000000,850.000000,7.060723007e-02
900.000000,900.000000,7.419902831e-02
900.000000,950.000000,8.864638209e-02
900.000000,1000.000000,8.870393038e-02
900.000000,1050.000000,9.974543005e-02
900.000000,1100.000000,1.037557572e-01
900.000000,1150.000000,1.285806596e-01
900.000000,1200.000000,1.238691807e-01
900.000000,1250.000000,1.399276406e-01
900.000000,1300.000000,1.494194418e-01
900.000000,1350.000000,1.525023878e-01
900.000000,1400.000000,1.534392834e-01
900.000000,1450.000000,1.678043902e-01
900.000000,1500.000000,1.885354966e-01
900.000000,1550.000000,1.672123522e-01
900.000000,1600.000000,1.632892936e-01
900.000000,1650.000000,1.755240411e-01
900.000000,1700.000000,1.918489784e-01
900.000000,1750.000000,1.717086732e-01
900.000000,1800.000000,1.669259518e-01
900.000000,1850.000000,1.645379961e-01
900.000000,1900.000000,1.509886235e-01
900.000000,1950.000000,1.423574686e-01
900.000000,2000.000000,1.309432536e-01
900.000000,2050.000000,1.381216347e-01
900.000000,2100.000000,1.184508651e-01
900.000000,2150.000000,1.076014563e-01
900.000000,2200.000000,1.003385112e-01
900.000000,2250.000000,8.601430804e-02
900.000000,2300.000000,6.674081832e-02
900.000000,2350.000000,6.546501070e-02
900.000000,2400.000000,5.753956363e-02
900.000000,2450.000000,6.459101290e-02
900.000000,2500.000000,4.700800776e-02
900.000000,2550.000000,4.655759409e-02
900.000000,2600.000000,3.853990138e-02
900.000000,2650.000000,3.046611696e-02
900.000000,2700.000000,3.007038310e-02
900.000000,2750.000000,3.656838462e-02
900.000000,2800.000000,3.617290407e-02
900.000000,2850.000000,2.286623605e-02
900.000000,2900.000000,2.366275527e-02
900.000000,2950.000000,2.454484813e-02
900.000000,3000.000000,1.883601025e-02
900.000000,3050.000000,2.460820042e-02
900.000000,3100.000000,2.422252670e-02
900.000000,3150.000000,1.786451973e-02
950.000000,0.000000,1.665432937e-02
950.000000,50.000000,1.350418944e-02
950.000000,100.000000,2.674456872e-02
950.000000,150.000000,2.159131132e-02
950.000000,200.000000,2.567001060e-02
950.000000,250.000000,2.378606237e-02
950.000000,300.000000,2.907170728e-02
950.000000,350.000000,2.133959159e-02
950.000000,400.000000,1.918859780e-02
950.000000,450.000000,3.424464911e-02
950.000000,500.000000,3.807659447e-02
950.000000,550.000000,3.780287877e-02
950.000000,600.000000,4.546558484e-02
950.000000,650.000000,5.781386048e-02
950.000000,700.000000,5.630741268e-02
950.000000,750.000000,6.005137041e-02
950.000000,800.000000,6.975758821e-02
950.000000,850.000000,7.094266266e-02
950.000000,900.000000,7.143988460e-02
950.000000,950.000000,8.720716089e-02
950.000000,1000.000000,8.952663094e-02
950.000000,1050.000000,9.458344430e-02
950.000000,1100.000000,1.127439216e-01
950.000000,1150.000000,1.210980192e-01
950.000000,1200.000000,1.245362684e-01
950.000000,1250.000000,1.352467835e-01
950.000000,1300.000000,1.479668617e-01
950.000000,1350.000000,1.560644656e-01
950.000000,1400.000000,1.646867245e-01
950.000000,1450.000000,1.698623151e-01
950.000000,1500.000000,1.790306866e-01
950.000000,1550.000000,1.843945533e-01
950.000000,1600.000000,1.900486946e-01
950.000000,1650.000000,1.841771007e-01
950.000000,1700.000000,1.789169163e-01
950.000000,1750.000000,1.726904064e-01
950.000000,1800.000000,1.599562019e-01
950.000000,1850.000000,1.573716104e-01
950.000000,1900.000000,1.482036859e-01
950.000000,1950.000000,1.390199959e-01
950.000000,2000.000000,1.296032071e-01
950.000000,2050.000000,1.192253456e-01
950.000000,2100.000000,1.138094962e-01
950.000000,2150.000000,1.017511562e-01
950.000000,2200.000000,8.750092983e-02
950.000000,2250.000000,7.272349298e-02
950.000000,2300.000000,7.349489629e-02
950.000000,2350.000000,6.118282303e-02
950.000000,2400.000000,7.244191319e-02
950.000000,2450.000000,5.113028735e-02
950.000000,2500.000000,4.848191142e-02
950.000000,2550.000000,4.752468690e-02
950.000000,2600.000000,4.106369242e-02
950.000000,2650.000000,3.065222502e-02
950.000000,2700.000000,3.404130787e-02
950.000000,2750.000000,2.260855585e-02
950.000000,2800.000000,3.151001409e-02
950.000000,2850.000000,2.978470735e-02
950.000000,2900.000000,2.576555684e-02
950.000000,2950.000000,2.331882901e-02
950.000000,3000.000000,2.075077593e-02
950.000000,3050.000000,1.324256882e-02
950.000000,3100.000000,1.811571233e-02
950.000000,3150.000000,1.314932108e-02
1000.000000,0.000000,1.868499257e-02
1000.000000,50.000000,1.303181238e-02
1000.000000,100.000000,2.488112077e-02
1000.000000,150.000000,2.216208912e-02
1000.000000,200.000000,1.784836873e-02
1000.000000,250.000000,2.134610899e-02
1000.000000,300.000000,2.928542159e-02
1000.000000,350.000000,3.074421547e-02
1000.000000,400.000000,2.449489199e-02
1000.000000,450.000000,3.516987711e-02
1000.000000,500.000000,4.016483203e-02
1000.000000,550.000000,3.467460722e-02
1000.000000,600.000000,4.139289260e-02
1000.000000,650.000000,4.374497384e-02
1000.000000,700.000000,4.886097834e-02
1000.000000,750.000000,4.754228890e-02
1000.000000,800.000000,5.452811345e-02
1000.000000,850.000000,7.145912200e-02
1000.000000,900.000000,8.079287410e-02
1000.000000,950.000000,7.688786834e-02
1000.000000,1000.000000,8.756303787e-02
1000.000000,1050.000000,1.053952202e-01
1000.000000,1100.000000,1.150479019e-01
1000.000000,1150.000000,1.287679523e-01
1000.000000,1200.000000,1.337984353e-01
1000.000000,1250.000000,1.468124986e-01
1000.000000,1300.000000,1.553743035e-01
1000.000000,1350.000000,1.589810550e-01
1000.000000,1400.000000,1.722536981e-01
1000.000000,1450.000000,1.645808816e-01
1000.000000,1500.000000,1.841099113e-01
1000.000000,1550.000000,1.996625364e-01
1000.000000,1600.000000,1.789219975e-01
1000.000000,1650.000000,1.936343312e-01
1000.000000,1700.000000,1.901541352e-01
1000.000000,1750.000000,1.823726743e-01
1000.000000,1800.000000,1.636753380e-01
1000.000000,1850.000000,1.586193740e-01
1000.000000,1900.000000,1.515710354e-01
1000.000000,1950.000000,1.267567426e-01
1000.000000,2000.000000,1.301346272e-01
1000.000000,2050.000000,1.150552630e-01
1000.000000,2100.000000,1.134185940e-01
1000.000000,2150.000000,9.802193195e-02
1000.000000,2200.000000,8.799868077e-02
1000.000000,2250.000000,7.960690558e-02
1000.000000,2300.000000,7.349769026e-02
1000.000000,2350.000000,8.041033894e-02
1000.000000,2400.000000,6.187989935e-02
1000.000000,2450.000000,5.447364971e-02
1000.000000,2500.000000,5.349554121e-02
1000.000000,2550.000000,4.679664224e-02
1000.000000,2600.000000,3.893503919e-02
1000.000000,2650.000000,2.716603130e-02
1000.000000,2700.000000,4.085410759e-02
1000.000000,2750.000000,2.615386434e-02
1000.000000,2800.000000,3.216927871e-02
1000.000000,2850.000000,2.604578249e-02
1000.000000,2900.000000,2.897697128e-02
1000.000000,2950.000000,2.953774109e-02
1000.000000,3000.000000,2.305551618e-02
1000.000000,3050.000000,3.719292209e-02
1000.000000,3100.000000,2.416875586e-02
1000.000000,3150.000000,1.479771733e-02
1050.000000,0.000000,1.988577843e-02
1050.000000,50.000000,1.840250753e-02
1050.000000,100.000000,1.580673829e-02
1050.000000,150.000000,2.606331557e-02
1050.000000,200.000000,2.006415278e-02
1050.000000,250.000000,1.689223573e-02
1050.000000,300.000000,2.834077924e-02
1050.000000,350.000000,2.684461698e-02
1050.000000,400.000000,4.098636284e-02
1050.000000,450.000000,3.528399393e-02
1050.000000,500.000000,3.280397505e-02
1050.000000,550.000000,3.919283673e-02
1050.000000,600.000000,4.096423090e-02
1050.000000,650.000000,3.663944453e-02
1050.000000,700.000000,4.164283350e-02
1050.000000,750.000000,5.683462694e-02
1050.000000,800.000000,5.261892825e-02
1050.000000,850.000000,6.506878883e-02
1050.000000,900.000000,6.369544566e-02
1050.000000,950.000000,7.946113497e-02
1050.000000,1000.000000,8.744639158e-02
1050.000000,1050.000000,8.950532228e-02
1050.000000,1100.000000,1.100533083e-01
1050.000000,1150.000000,1.172659919e-01
1050.000000,1200.000000,1.261171550e-01
1050.000000,1250.000000,1.312014759e-01
1050.000000,1300.000000,1.544934362e-01
1050.000000,1350.000000,1.531370580e-01
1050.000000,1400.000000,1.680768877e-01
1050.000000,1450.000000,1.814678311e-01
1050.000000,1500.000000,1.752093732e-01
1050.000000,1550.000000,1.809161305e-01
1050.000000,1600.000000,1.713107824e-01
1050.000000,1650.000000,1.704582423e-01
1050.000000,1700.000000,1.743166149e-01
1050.000000,1750.000000,1.665403247e-01
1050.000000,1800.000000,1.609787196e-01
1050.000000,1850.000000,1.576220840e-01
1050.000000,1900.000000,1.514962167e-01
1050.000000,1950.000000,1.326889843e-01
1050.000000,2000.000000,1.310243905e-01
1050.000000,2050.000000,1.159537733e-01
1050.000000,2100.000000,1.087908223e-01
1050.000000,2150.000000,9.006651491e-02
1050.000000,2200.000000,9.309140593e-02
1050.000000,2250.000000,8.109088242e-02
1050.000000,2300.000000,7.430019230e-02
1050.000000,2350.000000,7.095191628e-02
1050.000000,2400.000000,5.905573070e-02
1050.000000,2450.000000,5.193190277e-02
1050.000000,2500.000000,5.746069923e-02
1050.000000,2550.000000,5.358664319e-02
1050.000000,2600.000000,4.420872405e-02
1050.000000,2650.000000,3.345650807e-02
1050.000000,2700.000000,3.416958079e-02
1050.000000,2750.000000,3.341983259e-02
1050.000000,2800.000000,3.915162385e-02
1050.000000,2850.000000,1.757097989e-02
1050.000000,2900.000000,2.546860650e-02
1050.000000,2950.000000,1.694957912e-02
1050.000000,3000.000000,1.724493504e-02
1050.000000,3050.000000,1.842392609e-02
1050.000000,3100.000000,2.441468649e-02
1050.000000,3150.000000,2.051909268e-02
1100.000000,0.000000,2.516296506e-02
1100.000000,50.000000,3.261301294e-02
1100.000000,100.000000,1.942793466e-02
1100.000000,150.000000,1.219205931e-02
1100.000000,200.000000,9.458615445e-03
1100.000000,250.000000,2.652563155e-02
1100.000000,300.000000,2.558862232e-02
