550.000000,350.000000,1.552466565e-04
550.000000,400.000000,1.537874632e-04
550.000000,450.000000,1.674051309e-04
550.000000,500.000000,2.083435393e-04
550.000000,550.000000,1.864979422e-04
550.000000,600.000000,1.972879836e-04
550.000000,650.000000,2.171049127e-04
550.000000,700.000000,2.200361632e-04
550.000000,750.000000,2.044767898e-04
550.000000,800.000000,2.288000687e-04
550.000000,850.000000,2.309851261e-04
550.000000,900.000000,2.559322165e-04
550.000000,950.000000,2.790920553e-04
550.000000,1000.000000,2.764402889e-04
550.000000,1050.000000,2.614604018e-04
550.000000,1100.000000,2.635739511e-04
550.000000,1150.000000,2.609247749e-04
550.000000,1200.000000,2.784771495e-04
550.000000,1250.000000,2.951487259e-04
550.000000,1300.000000,2.786723198e-04
550.000000,1350.000000,2.878323139e-04
550.000000,1400.000000,3.038640425e-04
550.000000,1450.000000,3.002868907e-04
550.000000,1500.000000,2.919020189e-04
550.000000,1550.000000,3.138547181e-04
550.000000,1600.000000,3.214387107e-04
550.000000,1650.000000,3.017518320e-04
550.000000,1700.000000,3.388109617e-04
550.000000,1750.000000,3.404359450e-04
550.000000,1800.000000,2.626525820e-04
550.000000,1850.000000,2.948624024e-04
550.000000,1900.000000,2.841792302e-04
550.000000,1950.000000,3.162611101e-04
550.000000,2000.000000,2.980597201e-04
550.000000,2050.000000,3.072339459e-04
550.000000,2100.000000,2.680981706e-04
550.000000,2150.000000,2.699886099e-04
550.000000,2200.000000,2.360558137e-04
550.000000,2250.000000,2.640568127e-04
550.000000,2300.000000,2.482745331e-04
550.000000,2350.000000,2.303330402e-04
550.000000,2400.000000,2.209785744e-04
550.000000,2450.000000,2.235090797e-04
550.000000,2500.000000,2.149295178e-04
550.000000,2550.000000,2.123549202e-04
550.000000,2600.000000,1.969411387e-04
550.000000,2650.000000,2.334972523e-04
550.000000,2700.000000,1.970530575e-04
550.000000,2750.000000,1.841676713e-04
550.000000,2800.000000,1.768210495e-04
550.000000,2850.000000,1.820165780e-04
550.000000,2900.000000,1.542511163e-04
550.000000,2950.000000,1.590523607e-04
550.000000,3000.000000,1.560612873e-04
550.000000,3050.000000,1.563797268e-04
550.000000,3100.000000,1.690774516e-04
550.000000,3150.000000,1.638513495e-04
600.000000,0.000000,1.305551123e-04
600.000000,50.000000,1.619438699e-04
600.000000,100.000000,1.615219080e-04
600.000000,150.000000,1.345531928e-04
600.000000,200.000000,1.649439218e-04
600.000000,250.000000,1.729639189e-04
600.000000,300.000000,1.789431117e-04
600.000000,350.000000,1.748669602e-04
600.000000,400.000000,1.792774565e-04
600.000000,450.000000,1.702152367e-04
600.000000,500.000000,2.062955900e-04
600.000000,550.000000,1.875071030e-04
600.000000,600.000000,2.099040139e-04
600.000000,650.000000,2.180113224e-04
600.000000,700.000000,2.414972550e-04
600.000000,750.000000,2.228545054e-04
600.000000,800.000000,2.445793652e-04
600.000000,850.000000,2.274753206e-04
600.000000,900.000000,2.073843789e-04
600.000000,950.000000,2.658619196e-04
600.000000,1000.000000,2.629645169e-04
600.000000,1050.000000,2.647717483e-04
600.000000,1100.000000,2.878884552e-04
600.000000,1150.000000,2.898558741e-04
600.000000,1200.000000,2.868494194e-04
600.000000,1250.000000,2.994187234e-04
600.000000,1300.000000,2.857510699e-04
600.000000,1350.000000,3.074251290e-04
600.000000,1400.000000,3.629476414e-04
600.000000,1450.000000,2.970090427e-04
600.000000,1500.000000,3.304342681e-04
600.000000,1550.000000,3.380128765e-04
600.000000,1600.000000,3.135154257e-04
600.000000,1650.000000,3.443981986e-04
600.000000,1700.000000,3.350554907e-04
600.000000,1750.000000,3.317642841e-04
600.000000,1800.000000,3.004680912e-04
600.000000,1850.000000,3.163221700e-04
600.000000,1900.000000,2.960854908e-04
600.000000,1950.000000,3.008210042e-04
600.000000,2000.000000,2.760843199e-04
600.000000,2050.000000,2.728431427e-04
600.000000,2100.000000,2.550463832e-04
600.000000,2150.000000,2.780736831e-04
600.000000,2200.000000,2.436216746e-04
600.000000,2250.000000,2.820105583e-04
600.000000,2300.000000,2.393459872e-04
600.000000,2350.000000,2.738500771e-04
600.000000,2400.000000,2.509626211e-04
600.000000,2450.000000,2.034459321e-04
600.000000,2500.000000,2.108841873e-04
600.000000,2550.000000,1.941016526e-04
600.000000,2600.000000,1.984521223e-04
600.000000,2650.000000,2.300670603e-04
600.000000,2700.000000,1.349048835e-04
600.000000,2750.000000,1.971466554e-04
600.000000,2800.000000,1.599524985e-04
600.000000,2850.000000,1.644769654e-04
600.000000,2900.000000,1.712706435e-04
600.000000,2950.000000,1.711446239e-04
600.000000,3000.000000,1.565025887e-04
600.000000,3050.000000,1.713437814e-04
600.000000,3100.000000,1.770103554e-04
600.000000,3150.000000,1.523512619e-04
650.000000,0.000000,1.981084351e-04
650.000000,50.000000,1.728813222e-04
650.000000,100.000000,1.758338040e-04
650.000000,150.000000,1.544332772e-04
650.000000,200.000000,1.759547013e-04
650.000000,250.000000,1.491839066e-04
650.000000,300.000000,1.748288923e-04
650.000000,350.000000,1.877217437e-04
650.000000,400.000000,2.047786984e-04
650.000000,450.000000,1.433662692e-04
650.000000,500.000000,2.156972623e-04
650.000000,550.000000,1.939614885e-04
650.000000,600.000000,2.096418029e-04
650.000000,650.000000,1.849000691e-04
650.000000,700.000000,2.239902824e-04
650.000000,750.000000,2.102181606e-04
650.000000,800.000000,2.268417302e-04
650.000000,850.000000,2.673551207e-04
650.000000,900.000000,2.761280048e-04
650.000000,950.000000,2.701031044e-04
650.000000,1000.000000,2.548268822e-04
650.000000,1050.000000,2.648735244e-04
650.000000,1100.000000,2.655622957e-04
650.000000,1150.000000,2.953103103e-04
650.000000,1200.000000,2.695208241e-04
650.000000,1250.000000,3.027737548e-04
650.000000,1300.000000,3.346004232e-04
650.000000,1350.000000,3.449262877e-04
650.000000,1400.000000,3.315188515e-04
650.000000,1450.000000,3.309844469e-04
650.000000,1500.000000,3.519869060e-04
650.000000,1550.000000,3.064662451e-04
650.000000,1600.000000,3.417855478e-04
650.000000,1650.000000,3.372811188e-04
650.000000,1700.000000,3.262544924e-04
650.000000,1750.000000,3.301923862e-04
650.000000,1800.000000,3.527605149e-04
650.000000,1850.000000,3.419123241e-04
650.000000,1900.000000,3.309493477e-04
650.000000,1950.000000,3.317497612e-04
650.000000,2000.000000,3.220065846e-04
650.000000,2050.000000,3.040033916e-04
650.000000,2100.000000,2.946064633e-04
650.000000,2150.000000,3.109741083e-04
650.000000,2200.000000,2.410355373e-04
650.000000,2250.000000,2.312109427e-04
650.000000,2300.000000,2.736615133e-04
650.000000,2350.000000,2.458333329e-04
650.000000,2400.000000,2.620092419e-04
650.000000,2450.000000,2.219472080e-04
650.000000,2500.000000,2.482681011e-04
650.000000,2550.000000,2.175022528e-04
650.000000,2600.000000,1.845520892e-04
650.000000,2650.000000,2.006035502e-04
650.000000,2700.000000,2.116885735e-04
650.000000,2750.000000,1.752558164e-04
650.000000,2800.000000,1.823700877e-04
650.000000,2850.000000,1.673663501e-04
650.000000,2900.000000,2.210628736e-04
650.000000,2950.000000,1.760380401e-04
650.000000,3000.000000,1.770897507e-04
650.000000,3050.000000,1.757071150e-04
650.000000,3100.000000,1.609350584e-04
650.000000,3150.000000,1.390682301e-04
700.000000,0.000000,1.593561756e-04
700.000000,50.000000,1.444252557e-04
700.000000,100.000000,1.672023354e-04
700.000000,150.000000,1.339736191e-04
700.000000,200.000000,1.788121735e-04
700.000000,250.000000,1.804120693e-04
700.000000,300.000000,1.708027994e-04
700.000000,350.000000,2.124120074e-04
700.000000,400.000000,1.686276082e-04
700.000000,450.000000,1.997598738e-04
700.000000,500.000000,1.832191920e-04
700.000000,550.000000,1.815956493e-04
700.000000,600.000000,2.157770650e-04
700.000000,650.000000,2.177889692e-04
700.000000,700.000000,2.219461167e-04
700.000000,750.000000,2.186556230e-04
700.000000,800.000000,2.490474144e-04
700.000000,850.000000,2.451271575e-04
700.000000,900.000000,2.641717438e-04
700.000000,950.000000,2.830951998e-04
700.000000,1000.000000,3.144525690e-04
700.000000,1050.000000,2.951789356e-04
700.000000,1100.000000,3.354234796e-04
700.000000,1150.000000,3.072128166e-04
700.000000,1200.000000,3.320178948e-04
700.000000,1250.000000,3.706381831e-04
700.000000,1300.000000,3.454367397e-04
700.000000,1350.000000,3.288496227e-04
700.000000,1400.000000,3.190887510e-04
700.000000,1450.000000,3.388722835e-04
700.000000,1500.000000,3.347262973e-04
700.000000,1550.000000,3.214902827e-04
700.000000,1600.000000,3.551016271e-04
700.000000,1650.000000,3.267912834e-04
700.000000,1700.000000,3.213799209e-04
700.000000,1750.000000,3.638865019e-04
700.000000,1800.000000,3.368224425e-04
700.000000,1850.000000,3.458240535e-04
700.000000,1900.000000,3.339248942e-04
700.000000,1950.000000,3.334822832e-04
700.000000,2000.000000,3.279269731e-04
700.000000,2050.000000,3.307712032e-04
700.000000,2100.000000,3.215292236e-04
700.000000,2150.000000,3.226564440e-04
700.000000,2200.000000,2.899438841e-04
700.000000,2250.000000,2.747257240e-04
700.000000,2300.000000,2.288718097e-04
700.000000,2350.000000,2.540097339e-04
700.000000,2400.000000,2.604562906e-04
700.000000,2450.000000,2.618030121e-04
700.000000,2500.000000,2.315850725e-04
700.000000,2550.000000,2.408759756e-04
700.000000,2600.000000,2.218348091e-04
700.000000,2650.000000,2.298259933e-04
700.000000,2700.000000,2.048016759e-04
700.000000,2750.000000,1.951025188e-04
700.000000,2800.000000,1.761216117e-04
700.000000,2850.000000,1.865100348e-04
700.000000,2900.000000,1.933765452e-04
700.000000,2950.000000,1.673824008e-04
700.000000,3000.000000,1.739449217e-04
700.000000,3050.000000,1.701030997e-04
700.000000,3100.000000,1.604269055e-04
700.000000,3150.000000,1.671166538e-04
750.000000,0.000000,1.453585865e-04
750.000000,50.000000,1.641193085e-04
750.000000,100.000000,1.804562053e-04
750.000000,150.000000,1.898339106e-04
750.000000,200.000000,1.679675624e-04
750.000000,250.000000,1.886912069e-04
750.000000,300.000000,1.822648628e-04
750.000000,350.000000,2.235956345e-04
750.000000,400.000000,1.413194113e-04
750.000000,450.000000,1.776063145e-04
750.000000,500.000000,1.951295708e-04
750.000000,550.000000,2.579050488e-04
750.000000,600.000000,1.979986846e-04
750.000000,650.000000,2.401430829e-04
750.000000,700.000000,2.225520147e-04
750.000000,750.000000,2.732730063e-04
750.000000,800.000000,2.593559329e-04
750.000000,850.000000,2.598226711e-04
750.000000,900.000000,2.762225922e-04
750.000000,950.000000,2.550785139e-04
750.000000,1000.000000,2.722656063e-04
750.000000,1050.000000,2.956414246e-04
750.000000,1100.000000,3.238266509e-04
750.000000,1150.000000,3.382000141e-04
750.000000,1200.000000,3.555682197e-04
750.000000,1250.000000,3.387468460e-04
750.000000,1300.000000,3.564572835e-04
750.000000,1350.000000,3.403523879e-04
750.000000,1400.000000,3.295206989e-04
750.000000,1450.000000,3.925947240e-04
750.000000,1500.000000,3.550589026e-04
750.000000,1550.000000,4.120433296e-04
750.000000,1600.000000,3.484510817e-04
750.000000,1650.000000,3.719779779e-04
750.000000,1700.000000,3.601736389e-04
750.000000,1750.000000,3.901998280e-04
750.000000,1800.000000,3.751571930e-04
750.000000,1850.000000,3.632926673e-04
750.000000,1900.000000,3.684453550e-04
750.000000,1950.000000,3.553007846e-04
750.000000,2000.000000,3.127427190e-04
750.000000,2050.000000,2.850123856e-04
750.000000,2100.000000,3.305299324e-04
750.000000,2150.000000,3.031552478e-04
750.000000,2200.000000,2.984543680e-04
750.000000,2250.000000,2.954957308e-04
750.000000,2300.000000,2.846471616e-04
750.000000,2350.000000,2.720779448e-04
750.000000,2400.000000,2.616830752e-04
750.000000,2450.000000,2.478085516e-04
750.000000,2500.000000,2.733437286e-04
750.000000,2550.000000,2.610468073e-04
750.000000,2600.000000,2.006061550e-04
750.000000,2650.000000,2.089916525e-04
750.000000,2700.000000,2.053026838e-04
750.000000,2750.000000,1.883000368e-04
750.000000,2800.000000,1.779687009e-04
750.000000,2850.000000,2.263846691e-04
750.000000,2900.000000,1.760457963e-04
750.000000,2950.000000,1.643988071e-04
750.000000,3000.000000,1.562144753e-04
750.000000,3050.000000,1.972220489e-04
750.000000,3100.000000,1.480234350e-04
750.000000,3150.000000,1.227581233e-04
800.000000,0.000000,1.591681212e-04
800.000000,50.000000,1.620178955e-04
800.000000,100.000000,1.883393998e-04
800.000000,150.000000,1.915447938e-04
800.000000,200.000000,1.827251690e-04
800.000000,250.000000,1.559620141e-04
800.000000,300.000000,1.881075004e-04
800.000000,350.000000,1.823437196e-04
800.000000,400.000000,1.915637986e-04
800.000000,450.000000,2.104679443e-04
800.000000,500.000000,2.450005850e-04
800.000000,550.000000,2.251927799e-04
800.000000,600.000000,2.158154093e-04
800.000000,650.000000,2.346442634e-04
800.000000,700.000000,2.715725568e-04
800.000000,750.000000,2.722326317e-04
800.000000,800.000000,2.431587636e-04
800.000000,850.000000,2.766186662e-04
800.000000,900.000000,2.711697016e-04
800.000000,950.000000,3.060233721e-04
800.000000,1000.000000,3.204251116e-04
800.000000,1050.000000,3.056645219e-04
800.000000,1100.000000,3.324063437e-04
800.000000,1150.000000,3.330014879e-04
800.000000,1200.000000,3.425081086e-04
800.000000,1250.000000,3.110484977e-04
800.000000,1300.000000,3.382728610e-04
800.000000,1350.000000,3.517564910e-04
800.000000,1400.000000,3.701404494e-04
800.000000,1450.000000,3.960034228e-04
800.000000,1500.000000,3.751624899e-04
800.000000,1550.000000,3.992204438e-04
800.000000,1600.000000,4.102077510e-04
800.000000,1650.000000,3.918297589e-04
800.000000,1700.000000,3.922479809e-04
800.000000,1750.000000,3.804218140e-04
800.000000,1800.000000,3.934005508e-04
800.000000,1850.000000,3.473490651e-04
800.000000,1900.000000,3.641913063e-04
800.000000,1950.000000,3.445386828e-04
800.000000,2000.000000,3.761836269e-04
800.000000,2050.000000,3.588550317e-04
800.000000,2100.000000,3.342246346e-04
800.000000,2150.000000,3.217449994e-04
800.000000,2200.000000,3.148576070e-04
800.000000,2250.000000,3.355449007e-04
800.000000,2300.000000,2.852813341e-04
800.000000,2350.000000,2.843540860e-04
800.000000,2400.000000,2.434390626e-04
800.000000,2450.000000,2.664331696e-04
800.000000,2500.000000,2.423090918e-04
800.000000,2550.000000,2.176800917e-04
800.000000,2600.000000,2.190601663e-04
800.000000,2650.000000,2.056601224e-04
800.000000,2700.000000,2.358526981e-04
800.000000,2750.000000,1.967739663e-04
800.000000,2800.000000,1.873109723e-04
800.000000,2850.000000,1.723793248e-04
800.000000,2900.000000,1.705693139e-04
800.000000,2950.000000,1.658242982e-04
800.000000,3000.000000,1.690350764e-04
800.000000,3050.000000,1.565564889e-04
800.000000,3100.000000,1.762078755e-04
800.000000,3150.000000,1.552049362e-04
850.000000,0.000000,1.767065260e-04
850.000000,50.000000,1.678392291e-04
850.000000,100.000000,2.183092583e-04
850.000000,150.000000,1.894337329e-04
850.000000,200.000000,1.727088529e-04
850.000000,250.000000,2.077318350e-04
850.000000,300.000000,1.919976494e-04
850.000000,350.000000,1.825493964e-04
850.000000,400.000000,2.160533186e-04
850.000000,450.000000,2.197125432e-04
850.000000,500.000000,2.227059449e-04
850.000000,550.000000,2.576640109e-04
850.000000,600.000000,2.192523971e-04
850.000000,650.000000,2.465406724e-04
850.000000,700.000000,2.535969834e-04
850.000000,750.000000,2.727567335e-04
850.000000,800.000000,2.832270984e-04
850.000000,850.000000,2.799679933e-04
850.000000,900.000000,2.987779444e-04
850.000000,950.000000,3.030062071e-04
850.000000,1000.000000,3.417014959e-04
850.000000,1050.000000,3.546814260e-04
850.000000,1100.000000,3.458814463e-04
850.000000,1150.000000,3.602488432e-04
850.000000,1200.000000,3.671013401e-04
850.000000,1250.000000,3.934615233e-04
850.000000,1300.000000,4.121055827e-04
850.000000,1350.000000,3.981909831e-04
850.000000,1400.000000,3.702291287e-04
850.000000,1450.000000,4.175959621e-04
850.000000,1500.000000,3.769880277e-04
850.000000,1550.000000,3.966233053e-04
850.000000,1600.000000,4.217850219e-04
850.000000,1650.000000,4.382382613e-04
850.000000,1700.000000,4.397671146e-04
850.000000,1750.000000,4.009697877e-04
850.000000,1800.000000,3.913662513e-04
850.000000,1850.000000,3.652806336e-04
850.000000,1900.000000,3.756644437e-04
850.000000,1950.000000,3.672461899e-04
850.000000,2000.000000,3.644524550e-04
850.000000,2050.000000,3.599602496e-04
850.000000,2100.000000,2.965888707e-04
850.000000,2150.000000,3.262368846e-04
850.000000,2200.000000,3.372383653e-04
850.000000,2250.000000,3.241355880e-04
850.000000,2300.000000,2.964212908e-04
850.000000,2350.000000,2.871057950e-04
850.000000,2400.000000,2.711757552e-04
850.000000,2450.000000,2.802120580e-04
850.000000,2500.000000,2.393689792e-04
850.000000,2550.000000,2.250759135e-04
850.000000,2600.000000,2.711903071e-04
850.000000,2650.000000,2.261120826e-04
850.000000,2700.000000,2.258955938e-04
850.000000,2750.000000,1.891909778e-04
850.000000,2800.000000,2.102756116e-04
850.000000,2850.000000,1.990163873e-04
850.000000,2900.000000,1.998115913e-04
850.000000,2950.000000,1.807156950e-04
850.000000,3000.000000,1.914853783e-04
850.000000,3050.000000,1.831941627e-04
850.000000,3100.000000,1.739766158e-04
850.000000,3150.000000,1.562530379e-04
900.000000,0.000000,1.686755859e-04
900.000000,50.000000,1.991581958e-04
900.000000,100.000000,1.900165080e-04
900.000000,150.000000,1.934791362e-04
900.000000,200.000000,1.625829900e-04
900.000000,250.000000,1.661113492e-04
900.000000,300.000000,1.978126529e-04
900.000000,350.000000,1.776464051e-04
900.000000,400.000000,2.235547872e-04
900.000000,450.000000,2.263800998e-04
900.000000,500.000000,2.431644971e-04
900.000000,550.000000,2.184713230e-04
900.000000,600.000000,2.395723423e-04
900.000000,650.000000,2.625646594e-04
900.000000,700.000000,2.681839396e-04
900.000000,750.000000,2.670057584e-04
900.000000,800.000000,2.829964506e-04
900.000000,850.000000,3.114293213e-04
900.000000,900.000000,3.050180385e-04
900.000000,950.000000,3.042664612e-04
900.000000,1000.000000,3.454080725e-04
900.000000,1050.000000,3.212471784e-04
900.000000,1100.000000,3.562118509e-04
900.000000,1150.000000,3.607526305e-04
900.000000,1200.000000,3.908250656e-04
900.000000,1250.000000,4.190592153e-04
900.000000,1300.000000,4.280991561e-04
900.000000,1350.000000,4.047639668e-04
900.000000,1400.000000,4.468602710e-04
900.000000,1450.000000,4.036318569e-04
900.000000,1500.000000,4.327821662e-04
900.000000,1550.000000,4.555064661e-04
900.000000,1600.000000,4.331702366e-04
900.000000,1650.000000,4.280950234e-04
900.000000,1700.000000,4.632025957e-04
900.000000,1750.000000,4.408331006e-04
900.000000,1800.000000,4.223490832e-04
900.000000,1850.000000,3.966613149e-04
900.000000,1900.000000,3.806483001e-04
900.000000,1950.000000,3.991447738e-04
900.000000,2000.000000,3.592667053e-04
900.000000,2050.000000,3.560508485e-04
900.000000,2100.000000,3.597152245e-04
900.000000,2150.000000,3.407662734e-04
900.000000,2200.000000,3.170776472e-04
900.000000,2250.000000,3.142716014e-04
900.000000,2300.000000,2.982401638e-04
900.000000,2350.000000,2.776553447e-04
900.000000,2400.000000,2.603441826e-04
900.000000,2450.000000,2.432486654e-04
900.000000,2500.000000,2.868742449e-04
900.000000,2550.000000,2.444980200e-04
900.000000,2600.000000,2.461638360e-04
900.000000,2650.000000,2.251979022e-04
900.000000,2700.000000,2.224473283e-04
900.000000,2750.000000,2.321364154e-04
900.000000,2800.000000,2.189815277e-04
900.000000,2850.000000,1.743794855e-04
900.000000,2900.000000,1.856395102e-04
900.000000,2950.000000,1.956649648e-04
900.000000,3000.000000,1.734317630e-04
900.000000,3050.000000,1.638055110e-04
900.000000,3100.000000,1.659891568e-04
900.000000,3150.000000,1.766427595e-04
950.000000,0.000000,2.071740455e-04
950.000000,50.000000,1.532867027e-04
950.000000,100.000000,1.994187623e-04
950.000000,150.000000,2.047190792e-04
950.000000,200.000000,1.710844517e-04
950.000000,250.000000,2.031922486e-04
950.000000,300.000000,2.024472924e-04
950.000000,350.000000,2.108364861e-04
950.000000,400.000000,2.394159092e-04
950.000000,450.000000,2.251883707e-04
950.000000,500.000000,2.226024226e-04
950.000000,550.000000,2.377452474e-04
950.000000,600.000000,1.912682783e-04
950.000000,650.000000,2.755474416e-04
950.000000,700.000000,2.774447785e-04
950.000000,750.000000,2.865671122e-04
950.000000,800.000000,3.044378827e-04
950.000000,850.000000,2.729828702e-04
950.000000,900.000000,3.041099699e-04
950.000000,950.000000,3.319419629e-04
950.000000,1000.000000,3.599906631e-04
950.000000,1050.000000,3.717358923e-04
950.000000,1100.000000,3.692541213e-04
950.000000,1150.000000,3.882100864e-04
950.000000,1200.000000,4.171952314e-04
950.000000,1250.000000,4.202462151e-04
950.000000,1300.000000,4.686348548e-04
950.000000,1350.000000,4.308284551e-04
950.000000,1400.000000,4.274127714e-04
950.000000,1450.000000,4.806361976e-04
950.000000,1500.000000,4.183269048e-04
950.000000,1550.000000,4.233249347e-04
950.000000,1600.000000,4.494922759e-04
950.000000,1650.000000,4.571735626e-04
950.000000,1700.000000,4.723098536e-04
950.000000,1750.000000,4.533831961e-04
950.000000,1800.000000,4.607547016e-04
950.000000,1850.000000,3.958891321e-04
950.000000,1900.000000,4.461494682e-04
950.000000,1950.000000,4.382843326e-04
950.000000,2000.000000,3.904180194e-04
950.000000,2050.000000,4.194749345e-04
950.000000,2100.000000,3.631244472e-04
950.000000,2150.000000,3.550606489e-04
950.000000,2200.000000,3.505215864e-04
950.000000,2250.000000,3.314020869e-04
950.000000,2300.000000,3.051043896e-04
950.000000,2350.000000,3.165251110e-04
950.000000,2400.000000,3.130639670e-04
950.000000,2450.000000,2.854625345e-04
950.000000,2500.000000,2.807439014e-04
950.000000,2550.000000,2.719650220e-04
950.000000,2600.000000,2.570981451e-04
950.000000,2650.000000,2.740104392e-04
950.000000,2700.000000,2.313829900e-04
950.000000,2750.000000,2.079334372e-04
950.000000,2800.000000,2.020523389e-04
950.000000,2850.000000,2.060792904e-04
950.000000,2900.000000,1.973699837e-04
950.000000,2950.000000,1.868855325e-04
950.000000,3000.000000,1.670612110e-04
950.000000,3050.000000,1.540049707e-04
950.000000,3100.000000,1.462846412e-04
950.000000,3150.000000,2.130622161e-04
1000.000000,0.000000,1.967614080e-04
1000.000000,50.000000,2.013124904e-04
1000.000000,100.000000,2.365298569e-04
1000.000000,150.000000,1.924094249e-04
1000.000000,200.000000,2.173954272e-04
1000.000000,250.000000,2.049968462e-04
1000.000000,300.000000,2.520890266e-04
1000.000000,350.000000,1.988816221e-04
1000.000000,400.000000,2.138953569e-04
1000.000000,450.000000,2.313548175e-04
1000.000000,500.000000,2.141337027e-04
1000.000000,550.000000,2.499398543e-04
1000.000000,600.000000,2.358955389e-04
1000.000000,650.000000,2.757699986e-04
1000.000000,700.000000,2.733172732e-04
1000.000000,750.000000,3.129500255e-04
1000.000000,800.000000,3.009453067e-04
1000.000000,850.000000,3.474691184e-04
1000.000000,900.000000,3.345376172e-04
1000.000000,950.000000,3.351756895e-04
1000.000000,1000.000000,3.627190308e-04
1000.000000,1050.000000,3.996989108e-04
1000.000000,1100.000000,3.743936250e-04
1000.000000,1150.000000,3.925803467e-04
1000.000000,1200.000000,4.263142182e-04
1000.000000,1250.000000,4.172244226e-04
1000.000000,1300.000000,4.538454523e-04
1000.000000,1350.000000,4.546096607e-04
1000.000000,1400.000000,4.502411175e-04
1000.000000,1450.000000,4.833127896e-04
1000.000000,1500.000000,4.518119677e-04
1000.000000,1550.000000,4.743921454e-04
1000.000000,1600.000000,4.227712925e-04
1000.000000,1650.000000,4.950397997e-04
1000.000000,1700.000000,4.646979505e-04
1000.000000,1750.000000,4.772178072e-04
1000.000000,1800.000000,4.680127895e-04
1000.000000,1850.000000,4.580304376e-04
1000.000000,1900.000000,4.314585240e-04
1000.000000,1950.000000,4.341440799e-04
1000.000000,2000.000000,4.358699371e-04
1000.000000,2050.000000,4.172144108e-04
1000.000000,2100.000000,3.645381948e-04
1000.000000,2150.000000,3.698755463e-04
1000.000000,2200.000000,3.295163333e-04
1000.000000,2250.000000,3.363821306e-04
1000.000000,2300.000000,3.105012584e-04
1000.000000,2350.000000,3.122599155e-04
1000.000000,2400.000000,3.302193654e-04
1000.000000,2450.000000,2.882763220e-04
1000.000000,2500.000000,2.921966952e-04
1000.000000,2550.000000,2.495007066e-04
1000.000000,2600.000000,2.607716015e-04
1000.000000,2650.000000,2.538196568e-04
1000.000000,2700.000000,2.316513419e-04
1000.000000,2750.000000,2.549740020e-04
1000.000000,2800.000000,2.262707712e-04
1000.000000,2850.000000,2.115610987e-04
1000.000000,2900.000000,2.109462075e-04
1000.000000,2950.000000,1.833199349e-04
1000.000000,3000.000000,1.903350785e-04
1000.000000,3050.000000,1.761606836e-04
1000.000000,3100.000000,1.837857126e-04
1000.000000,3150.000000,1.790337119e-04
1050.000000,0.000000,1.714846585e-04
1050.000000,50.000000,1.597990486e-04
1050.000000,100.000000,2.095758100e-04
1050.000000,150.000000,1.796229626e-04
1050.000000,200.000000,1.871824788e-04
1050.000000,250.000000,2.072022617e-04
1050.000000,300.000000,2.196724236e-04
1050.000000,350.000000,2.273528662e-04
1050.000000,400.000000,2.224648342e-04
1050.000000,450.000000,2.413929469e-04
1050.000000,500.000000,2.271598205e-04
1050.000000,550.000000,2.125356696e-04
1050.000000,600.000000,2.699155011e-04
1050.000000,650.000000,3.009473730e-04
1050.000000,700.000000,2.937185054e-04
1050.000000,750.000000,2.736280730e-04
1050.000000,800.000000,3.176821920e-04
1050.000000,850.000000,3.414022503e-04
1050.000000,900.000000,3.529097303e-04
1050.000000,950.000000,3.742324479e-04
1050.000000,1000.000000,3.995902953e-04
1050.000000,1050.000000,4.144562408e-04
1050.000000,1100.000000,4.030284763e-04
1050.000000,1150.000000,4.008442629e-04
1050.000000,1200.000000,4.116763303e-04
1050.000000,1250.000000,4.251874925e-04
1050.000000,1300.000000,4.407376109e-04
1050.000000,1350.000000,4.788196820e-04
1050.000000,1400.000000,4.690022324e-04
1050.000000,1450.000000,5.107942852e-04
1050.000000,1500.000000,4.920301726e-04
1050.000000,1550.000000,4.843100905e-04
1050.000000,1600.000000,4.973873147e-04
1050.000000,1650.000000,5.336621543e-04
1050.000000,1700.000000,4.592393525e-04
1050.000000,1750.000000,4.765905032e-04
1050.000000,1800.000000,4.753927351e-04
1050.000000,1850.000000,4.882080539e-04
1050.000000,1900.000000,4.594936036e-04
1050.000000,1950.000000,4.994951305e-04
1050.000000,2000.000000,4.497027548e-04
1050.000000,2050.000000,4.116978962e-04
1050.000000,2100.000000,4.051522992e-04
1050.000000,2150.000000,4.155985953e-04
1050.000000,2200.000000,3.556092561e-04
1050.000000,2250.000000,3.539809550e-04
1050.000000,2300.000000,3.624706296e-04
1050.000000,2350.000000,3.048070357e-04
1050.000000,2400.000000,3.001289442e-04
1050.000000,2450.000000,2.719808544e-04
1050.000000,2500.000000,2.661581384e-04
1050.000000,2550.000000,2.880302491e-04
1050.000000,2600.000000,2.569748322e-04
1050.000000,2650.000000,2.498214017e-04
1050.000000,2700.000000,2.440579847e-04
1050.000000,2750.000000,2.404341794e-04
1050.000000,2800.000000,2.452775661e-04
1050.000000,2850.000000,1.889145497e-04
1050.000000,2900.000000,1.965472329e-04
1050.000000,2950.000000,2.404326078e-04
1050.000000,3000.000000,1.849789551e-04
1050.000000,3050.000000,2.240786853e-04
1050.000000,3100.000000,2.021373075e-04
1050.000000,3150.000000,2.263480710e-04
1100.000000,0.000000,1.836787123e-04
1100.000000,50.000000,2.047005837e-04
1100.000000,100.000000,2.046085283e-04
1100.000000,150.000000,1.900951029e-04
1100.000000,200.000000,1.885672827e-04
1100.000000,250.000000,2.148533531e-04
1100.000000,300.000000,2.217644942e-04
